NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GO_EPIDERMIS_DEVELOPMENT	GO_EPIDERMIS_DEVELOPMENT		293	0.16206478	0.8275367	0.96995705	0.9717145	1.0	4077	tags=24%, list=22%, signal=30%	
GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING	GO_CHAPERONE_COFACTOR_DEPENDENT_PROTEIN_REFOLDING		32	0.23896445	0.82602715	0.74559194	0.9738935	1.0	3511	tags=25%, list=19%, signal=31%	
GO_REGULATION_OF_PHAGOCYTOSIS	GO_REGULATION_OF_PHAGOCYTOSIS		86	0.19332962	0.8258439	0.83284456	0.9734789	1.0	5418	tags=37%, list=29%, signal=52%	
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		204	0.16923541	0.8255302	0.9337748	0.9732856	1.0	4988	tags=28%, list=26%, signal=38%	
GO_NEUTROPHIL_MIGRATION	GO_NEUTROPHIL_MIGRATION		99	0.18818176	0.8251982	0.8532934	0.97314006	1.0	3660	tags=23%, list=19%, signal=29%	
GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	GO_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS		35	0.23533244	0.824707	0.7635468	0.97330576	1.0	3119	tags=29%, list=16%, signal=34%	
GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		253	0.16329302	0.8227771	0.97540987	0.97625995	1.0	3117	tags=14%, list=16%, signal=17%	
GO_REGULATION_OF_HISTONE_METHYLATION	GO_REGULATION_OF_HISTONE_METHYLATION		61	0.20280729	0.82270837	0.8252688	0.9756072	1.0	3357	tags=18%, list=18%, signal=22%	
GO_LIPOPROTEIN_CATABOLIC_PROCESS	GO_LIPOPROTEIN_CATABOLIC_PROCESS		15	0.2932383	0.822685	0.70251715	0.9748602	1.0	4358	tags=33%, list=23%, signal=43%	
GO_MEMBRANE_INVAGINATION	GO_MEMBRANE_INVAGINATION		123	0.18043631	0.8214075	0.89361703	0.9764841	1.0	6317	tags=35%, list=33%, signal=52%	
GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION	GO_REGULATION_OF_PROTEIN_OLIGOMERIZATION		25	0.24995737	0.82108605	0.7281106	0.9763657	1.0	3649	tags=28%, list=19%, signal=35%	
GO_VITAMIN_D_METABOLIC_PROCESS	GO_VITAMIN_D_METABOLIC_PROCESS		18	0.2722613	0.821035	0.7414188	0.9756743	1.0	2903	tags=28%, list=15%, signal=33%	
GO_AMP_METABOLIC_PROCESS	GO_AMP_METABOLIC_PROCESS		15	0.28671032	0.82091063	0.713253	0.97512954	1.0	6446	tags=53%, list=34%, signal=81%	
GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		22	0.2624807	0.8208769	0.73995274	0.97441673	1.0	2911	tags=14%, list=15%, signal=16%	
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		17	0.27796173	0.8196757	0.7407407	0.9758485	1.0	1041	tags=12%, list=5%, signal=12%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION	GO_NEGATIVE_REGULATION_OF_PROTEIN_ACETYLATION		20	0.26832983	0.8196445	0.72019464	0.97512424	1.0	1752	tags=20%, list=9%, signal=22%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION		22	0.25592035	0.81932586	0.75124377	0.974975	1.0	7816	tags=68%, list=41%, signal=116%	
GO_TOXIN_METABOLIC_PROCESS	GO_TOXIN_METABOLIC_PROCESS		21	0.2638973	0.81883585	0.73953485	0.9751352	1.0	2893	tags=24%, list=15%, signal=28%	
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		85	0.1902014	0.81830794	0.8541667	0.97535366	1.0	5735	tags=35%, list=30%, signal=50%	
GO_SECRETORY_GRANULE_ORGANIZATION	GO_SECRETORY_GRANULE_ORGANIZATION		29	0.24418935	0.81763935	0.745	0.9757809	1.0	622	tags=7%, list=3%, signal=7%	
GO_CEREBELLAR_CORTEX_DEVELOPMENT	GO_CEREBELLAR_CORTEX_DEVELOPMENT		39	0.22838485	0.8168132	0.8035714	0.97658443	1.0	1334	tags=13%, list=7%, signal=14%	
GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY		231	0.16425054	0.81566644	0.96014494	0.97794527	1.0	5055	tags=30%, list=27%, signal=41%	
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION	GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM_INVOLVED_IN_SYMBIOTIC_INTERACTION		102	0.18365319	0.81563944	0.89880955	0.9772275	1.0	4116	tags=25%, list=22%, signal=31%	
GO_ENDOCRINE_PANCREAS_DEVELOPMENT	GO_ENDOCRINE_PANCREAS_DEVELOPMENT		34	0.22758523	0.81440574	0.77468354	0.97871137	1.0	3670	tags=26%, list=19%, signal=33%	
GO_GRANULOCYTE_MIGRATION	GO_GRANULOCYTE_MIGRATION		121	0.18168971	0.8139478	0.8957655	0.97880274	1.0	3664	tags=22%, list=19%, signal=27%	
GO_RESPONSE_TO_ZINC_ION	GO_RESPONSE_TO_ZINC_ION		44	0.2181206	0.81373554	0.8300971	0.9784161	1.0	4041	tags=27%, list=21%, signal=35%	
GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	GO_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT		15	0.28994694	0.81321406	0.715311	0.97862196	1.0	6119	tags=60%, list=32%, signal=89%	
GO_CELLULAR_IRON_ION_HOMEOSTASIS	GO_CELLULAR_IRON_ION_HOMEOSTASIS		56	0.20819607	0.8124375	0.8518519	0.97927576	1.0	4812	tags=38%, list=25%, signal=50%	
GO_REGULATION_OF_WATER_LOSS_VIA_SKIN	GO_REGULATION_OF_WATER_LOSS_VIA_SKIN		25	0.2455241	0.8110807	0.7749361	0.9809454	1.0	4798	tags=48%, list=25%, signal=64%	
GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY	GO_BETA_CATENIN_DESTRUCTION_COMPLEX_DISASSEMBLY		17	0.27221656	0.8091467	0.7211055	0.9836738	1.0	5250	tags=47%, list=28%, signal=65%	
GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		238	0.16410579	0.80860406	0.9849624	0.98385686	1.0	4514	tags=25%, list=24%, signal=33%	
GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GO_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS		317	0.15591483	0.8085529	0.9859155	0.9831838	1.0	5813	tags=31%, list=31%, signal=44%	
GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	GO_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION		18	0.26919723	0.8076791	0.7620192	0.9839199	1.0	5408	tags=39%, list=29%, signal=54%	
GO_INTERLEUKIN_12_PRODUCTION	GO_INTERLEUKIN_12_PRODUCTION		54	0.20392843	0.80766547	0.82133996	0.98316884	1.0	5943	tags=44%, list=31%, signal=65%	
GO_EPITHELIAL_TUBE_FORMATION	GO_EPITHELIAL_TUBE_FORMATION		125	0.17699663	0.80728567	0.9261745	0.9830097	1.0	5006	tags=34%, list=26%, signal=46%	
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		23	0.25649205	0.8069017	0.73722625	0.9828693	1.0	4461	tags=35%, list=24%, signal=45%	
GO_REGULATION_OF_PROTEIN_BINDING	GO_REGULATION_OF_PROTEIN_BINDING		212	0.16187981	0.80667764	0.9605735	0.98246235	1.0	3046	tags=16%, list=16%, signal=18%	
GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY	GO_RHODOPSIN_MEDIATED_SIGNALING_PATHWAY		18	0.26902547	0.8056151	0.7647059	0.9835491	1.0	5833	tags=50%, list=31%, signal=72%	
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		72	0.19200306	0.8053254	0.90076333	0.9832672	1.0	4234	tags=24%, list=22%, signal=30%	
GO_REGULATION_OF_PROTEIN_IMPORT	GO_REGULATION_OF_PROTEIN_IMPORT		55	0.20486265	0.8053124	0.8245614	0.98251474	1.0	2820	tags=18%, list=15%, signal=21%	
GO_RESPONSE_TO_INTERFERON_GAMMA	GO_RESPONSE_TO_INTERFERON_GAMMA		186	0.16749622	0.8050698	0.96503496	0.9821544	1.0	6362	tags=39%, list=34%, signal=58%	
GO_T_CELL_APOPTOTIC_PROCESS	GO_T_CELL_APOPTOTIC_PROCESS		45	0.21329282	0.80447674	0.81	0.9823826	1.0	2056	tags=18%, list=11%, signal=20%	
GO_NEURAL_NUCLEUS_DEVELOPMENT	GO_NEURAL_NUCLEUS_DEVELOPMENT		55	0.20218176	0.80362016	0.8379121	0.9830947	1.0	6646	tags=55%, list=35%, signal=84%	
GO_REGULATION_OF_B_CELL_PROLIFERATION	GO_REGULATION_OF_B_CELL_PROLIFERATION		54	0.20461713	0.80317706	0.8484042	0.98309904	1.0	2571	tags=19%, list=14%, signal=21%	
GO_RECEPTOR_BIOSYNTHETIC_PROCESS	GO_RECEPTOR_BIOSYNTHETIC_PROCESS		25	0.24378084	0.8023946	0.8010204	0.98363924	1.0	3303	tags=28%, list=17%, signal=34%	
GO_HIPPO_SIGNALING	GO_HIPPO_SIGNALING		38	0.21394326	0.8021479	0.81565654	0.9832954	1.0	5585	tags=34%, list=29%, signal=48%	
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		62	0.1976261	0.80013305	0.8700265	0.98583686	1.0	5418	tags=39%, list=29%, signal=54%	
GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		144	0.17143597	0.7992687	0.9290541	0.98646253	1.0	3940	tags=21%, list=21%, signal=26%	
GO_LEUKOCYTE_CELL_CELL_ADHESION	GO_LEUKOCYTE_CELL_CELL_ADHESION		310	0.15756528	0.7989939	0.9769585	0.98614347	1.0	5000	tags=28%, list=26%, signal=38%	
GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GO_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		24	0.24595183	0.7988624	0.7846154	0.98557603	1.0	3601	tags=21%, list=19%, signal=26%	
GO_DENDRITIC_CELL_DIFFERENTIATION	GO_DENDRITIC_CELL_DIFFERENTIATION		38	0.22162758	0.7974078	0.8130081	0.98724645	1.0	4514	tags=32%, list=24%, signal=41%	
GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		123	0.17531487	0.796053	0.9245283	0.9887171	1.0	4275	tags=23%, list=23%, signal=29%	
GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT	GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT		19	0.26068616	0.79510784	0.7416481	0.98949987	1.0	3417	tags=37%, list=18%, signal=45%	
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		20	0.26120913	0.7932481	0.78109455	0.99167323	1.0	5592	tags=50%, list=29%, signal=71%	
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM		136	0.17261586	0.7929612	0.9510703	0.9913543	1.0	7307	tags=37%, list=39%, signal=59%	
GO_ACTIVATED_T_CELL_PROLIFERATION	GO_ACTIVATED_T_CELL_PROLIFERATION		36	0.22103713	0.792626	0.84577113	0.99111235	1.0	1951	tags=17%, list=10%, signal=19%	
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	GO_POSITIVE_REGULATION_OF_HEMOPOIESIS		171	0.16468003	0.7913576	0.9691781	0.9923056	1.0	4591	tags=28%, list=24%, signal=37%	
GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	GO_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS		19	0.25519416	0.7904539	0.7701422	0.9929249	1.0	5691	tags=53%, list=30%, signal=75%	
GO_FOREBRAIN_REGIONALIZATION	GO_FOREBRAIN_REGIONALIZATION		15	0.2703255	0.7892728	0.76431715	0.99401283	1.0	2042	tags=20%, list=11%, signal=22%	
GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	GO_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS		16	0.2763281	0.7885184	0.7648456	0.9944213	1.0	3620	tags=31%, list=19%, signal=39%	
GO_PHOSPHATE_ION_TRANSPORT	GO_PHOSPHATE_ION_TRANSPORT		20	0.25390446	0.787989	0.7775061	0.99450266	1.0	2253	tags=20%, list=12%, signal=23%	
GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		151	0.1682428	0.78625137	0.96941894	0.99637556	1.0	3531	tags=19%, list=19%, signal=23%	
GO_RESPONSE_TO_FOOD	GO_RESPONSE_TO_FOOD		24	0.24312977	0.7860351	0.8055556	0.99594736	1.0	1114	tags=13%, list=6%, signal=13%	
GO_HISTONE_MONOUBIQUITINATION	GO_HISTONE_MONOUBIQUITINATION		29	0.2283341	0.78526324	0.8042453	0.9963355	1.0	1930	tags=10%, list=10%, signal=11%	
GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GO_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		23	0.24575742	0.78348243	0.804401	0.9982164	1.0	6566	tags=48%, list=35%, signal=73%	
GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION		99	0.1783757	0.78080267	0.92243767	1.0	1.0	3392	tags=19%, list=18%, signal=23%	
GO_HISTONE_H2A_MONOUBIQUITINATION	GO_HISTONE_H2A_MONOUBIQUITINATION		17	0.26168486	0.7799421	0.7427293	1.0	1.0	4380	tags=29%, list=23%, signal=38%	
GO_TUBE_CLOSURE	GO_TUBE_CLOSURE		88	0.18118158	0.7796793	0.9309309	1.0	1.0	3851	tags=25%, list=20%, signal=31%	
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		25	0.23859146	0.77857494	0.8132388	1.0	1.0	4821	tags=32%, list=25%, signal=43%	
GO_MIDBRAIN_DEVELOPMENT	GO_MIDBRAIN_DEVELOPMENT		76	0.18686537	0.7781264	0.9022346	1.0	1.0	6619	tags=50%, list=35%, signal=77%	
GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	GO_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION		15	0.2732188	0.77791196	0.7728285	1.0	1.0	1752	tags=20%, list=9%, signal=22%	
GO_PH_REDUCTION	GO_PH_REDUCTION		51	0.19774902	0.7766116	0.8919598	1.0	1.0	1883	tags=12%, list=10%, signal=13%	
GO_LYMPHOCYTE_DIFFERENTIATION	GO_LYMPHOCYTE_DIFFERENTIATION		312	0.1507797	0.77601635	0.99561405	1.0	1.0	3959	tags=20%, list=21%, signal=24%	
GO_MANNOSYLATION	GO_MANNOSYLATION		37	0.21658741	0.7759004	0.84275186	1.0	1.0	2009	tags=14%, list=11%, signal=15%	
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		22	0.2457644	0.7755623	0.7925408	1.0	1.0	5408	tags=45%, list=29%, signal=64%	
GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		134	0.16868053	0.77537656	0.948553	1.0	1.0	3045	tags=15%, list=16%, signal=18%	
GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	GO_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY		26	0.23682782	0.77446765	0.84010154	1.0	1.0	2640	tags=12%, list=14%, signal=13%	
GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT	GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT		43	0.208897	0.77374244	0.8329114	1.0	1.0	3940	tags=28%, list=21%, signal=35%	
GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		22	0.24488264	0.7737218	0.7817372	1.0	1.0	3081	tags=23%, list=16%, signal=27%	
GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	GO_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA		46	0.20639186	0.7724511	0.86279684	1.0	1.0	1882	tags=11%, list=10%, signal=12%	
GO_REGULATION_OF_MYELINATION	GO_REGULATION_OF_MYELINATION		39	0.20822439	0.77055186	0.87218046	1.0	1.0	2559	tags=15%, list=13%, signal=18%	
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG	GO_REGULATION_OF_CELLULAR_RESPONSE_TO_DRUG		34	0.2183092	0.77004194	0.85542166	1.0	1.0	2996	tags=24%, list=16%, signal=28%	
GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GO_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		94	0.17569363	0.76887614	0.93162394	1.0	1.0	3670	tags=21%, list=19%, signal=26%	
GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	GO_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE		25	0.23513235	0.76811606	0.84158415	1.0	1.0	3212	tags=28%, list=17%, signal=34%	
GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GO_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		274	0.15347025	0.7679475	0.9959184	1.0	1.0	4477	tags=23%, list=24%, signal=30%	
GO_ORGANELLE_DISASSEMBLY	GO_ORGANELLE_DISASSEMBLY		98	0.17510231	0.7670397	0.94524497	1.0	1.0	6070	tags=34%, list=32%, signal=49%	
GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		16	0.2687347	0.7658326	0.7912844	1.0	1.0	5685	tags=38%, list=30%, signal=54%	
GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	GO_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II		45	0.20470454	0.76571625	0.8439898	1.0	1.0	4116	tags=33%, list=22%, signal=42%	
GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GO_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		20	0.24892516	0.76455176	0.8067885	1.0	1.0	4215	tags=30%, list=22%, signal=39%	
GO_RESPONSE_TO_COPPER_ION	GO_RESPONSE_TO_COPPER_ION		34	0.21426773	0.76422924	0.8654822	1.0	1.0	2853	tags=18%, list=15%, signal=21%	
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		54	0.19514742	0.76296884	0.9110512	1.0	1.0	3826	tags=22%, list=20%, signal=28%	
GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION		88	0.17709553	0.76253545	0.954023	1.0	1.0	4775	tags=31%, list=25%, signal=41%	
GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GO_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		56	0.19187653	0.7623071	0.8834688	1.0	1.0	6097	tags=39%, list=32%, signal=58%	
GO_PROTEIN_AUTOUBIQUITINATION	GO_PROTEIN_AUTOUBIQUITINATION		67	0.18375105	0.76157314	0.92011017	1.0	1.0	1377	tags=7%, list=7%, signal=8%	
GO_TUBE_FORMATION	GO_TUBE_FORMATION		139	0.1641123	0.7603816	0.9651899	1.0	1.0	5006	tags=34%, list=26%, signal=46%	
GO_PROGRAMMED_NECROTIC_CELL_DEATH	GO_PROGRAMMED_NECROTIC_CELL_DEATH		41	0.20818917	0.7596865	0.8621554	1.0	1.0	5158	tags=34%, list=27%, signal=47%	
GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		95	0.1741536	0.75888014	0.93786985	1.0	1.0	6715	tags=45%, list=35%, signal=70%	
GO_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE	GO_CYTOKINE_SECRETION_INVOLVED_IN_IMMUNE_RESPONSE		19	0.24676292	0.7567016	0.8467337	1.0	1.0	2802	tags=26%, list=15%, signal=31%	
GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		61	0.18595435	0.75664055	0.9046392	1.0	1.0	3278	tags=18%, list=17%, signal=22%	
GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GO_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		33	0.21381459	0.7563201	0.85148513	1.0	1.0	6734	tags=48%, list=36%, signal=75%	
GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM		44	0.19828944	0.75559074	0.86720866	1.0	1.0	5533	tags=41%, list=29%, signal=58%	
GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GO_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		129	0.1645479	0.753913	0.9677419	1.0	1.0	3045	tags=18%, list=16%, signal=21%	
GO_ENDODERM_FORMATION	GO_ENDODERM_FORMATION		45	0.19773684	0.7523047	0.88705236	1.0	1.0	3282	tags=22%, list=17%, signal=27%	
GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GO_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		179	0.15718548	0.75217927	0.9927536	1.0	1.0	4642	tags=25%, list=24%, signal=33%	
GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION		16	0.25844586	0.7520059	0.8181818	1.0	1.0	14063	tags=100%, list=74%, signal=387%	
GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GO_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		16	0.25883102	0.7511888	0.8233945	1.0	1.0	2802	tags=25%, list=15%, signal=29%	
GO_T_CELL_ACTIVATION	GO_T_CELL_ACTIVATION		421	0.14308308	0.75105596	1.0	1.0	1.0	4226	tags=21%, list=22%, signal=26%	
GO_PARAXIAL_MESODERM_DEVELOPMENT	GO_PARAXIAL_MESODERM_DEVELOPMENT		17	0.2503836	0.75034636	0.8240741	1.0	1.0	2631	tags=18%, list=14%, signal=20%	
GO_LYMPHOCYTE_COSTIMULATION	GO_LYMPHOCYTE_COSTIMULATION		56	0.1886324	0.74850476	0.9315069	1.0	1.0	4988	tags=29%, list=26%, signal=39%	
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE		16	0.25668505	0.74791026	0.8356481	1.0	1.0	720	tags=13%, list=4%, signal=13%	
GO_REGULATION_OF_MRNA_POLYADENYLATION	GO_REGULATION_OF_MRNA_POLYADENYLATION		17	0.25273842	0.74613374	0.83870965	1.0	1.0	5485	tags=47%, list=29%, signal=66%	
GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	GO_REGULATION_OF_MACROPHAGE_CHEMOTAXIS		26	0.226602	0.7455956	0.8190709	1.0	1.0	3664	tags=31%, list=19%, signal=38%	
GO_EXECUTION_PHASE_OF_APOPTOSIS	GO_EXECUTION_PHASE_OF_APOPTOSIS		70	0.18056767	0.7432248	0.9678284	1.0	1.0	2372	tags=16%, list=13%, signal=18%	
GO_T_CELL_MEDIATED_IMMUNITY	GO_T_CELL_MEDIATED_IMMUNITY		90	0.17272396	0.7417438	0.95335275	1.0	1.0	2853	tags=14%, list=15%, signal=17%	
GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GO_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		28	0.21899459	0.74051493	0.885	1.0	1.0	7471	tags=50%, list=39%, signal=82%	
GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING	GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING		22	0.23534119	0.73998946	0.8645833	1.0	1.0	7857	tags=73%, list=41%, signal=124%	
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		23	0.23146978	0.73984337	0.8463357	1.0	1.0	3721	tags=30%, list=20%, signal=38%	
